perc_cov,n_sites,sim,Year,data,spsurv_list,Type,Subpopulation,Indicator,nResp,Estimate,StdError,MarginofError,LCB95Pct,UCB95Pct,type,obs
0.5319148936170213,25,62,2020,,,pop,Newaukum,redd_dens,25,105.69514214336512,27.379629319355253,53.6630873759932,52.03205476737192,159.3582295193583,grts,125
0.5319148936170213,25,62,2021,,,pop,Newaukum,redd_dens,25,256.4423494401779,75.25485758177324,147.49681052196652,108.94553891821138,403.93915996214446,grts,290
0.5319148936170213,25,63,2019,,,pop,Newaukum,redd_dens,25,124.94528082190637,25.216275025113056,49.422990873478426,75.52228994842794,174.3682716953848,grts,188
0.5319148936170213,25,63,2020,,,pop,Newaukum,redd_dens,25,140.39437324140258,46.72084429986085,91.57117215503072,48.82320108637185,231.9655453964333,grts,125
0.5319148936170213,25,63,2021,,,pop,Newaukum,redd_dens,25,347.45038046597375,123.77057617836616,242.58587165536878,104.86450881060497,590.0362521213425,grts,290
0.5319148936170213,25,64,2019,,,pop,Newaukum,redd_dens,25,171.78009997196415,30.49949165594571,59.77790519243347,112.00219477953067,231.55800516439763,grts,188
0.5319148936170213,25,64,2020,,,pop,Newaukum,redd_dens,25,156.23278795612237,59.613385297915585,116.84008818042408,39.39269977569829,273.0728761365464,grts,125
0.5319148936170213,25,64,2021,,,pop,Newaukum,redd_dens,25,362.90187409289337,133.46882825402216,261.5940964366454,101.30777765624799,624.4959705295387,grts,290
0.5319148936170213,25,65,2019,,,pop,Newaukum,redd_dens,25,203.4703639073405,33.92120477657663,66.48433967429823,136.98602423304226,269.95470358163874,grts,188
0.5319148936170213,25,65,2020,,,pop,Newaukum,redd_dens,25,175.93608435292876,55.088612266102324,107.97169599985199,67.96438835307677,283.9077803527807,grts,125
0.5319148936170213,25,65,2021,,,pop,Newaukum,redd_dens,25,483.15156875350795,130.58267630371463,255.93734256013258,227.21422619337537,739.0889113136406,grts,290
0.5319148936170213,25,66,2019,,,pop,Newaukum,redd_dens,25,148.31362015078912,25.88603015785729,50.73568681211797,97.57793333867116,199.04930696290708,grts,188
0.5319148936170213,25,66,2020,,,pop,Newaukum,redd_dens,25,130.79858129018024,40.0995718620138,78.5937166450228,52.20486464515744,209.39229793520303,grts,125
0.5319148936170213,25,66,2021,,,pop,Newaukum,redd_dens,25,334.17398308683573,101.67891673789148,199.28701479331414,134.8869682935216,533.4609978801499,grts,290
0.5319148936170213,25,67,2019,,,pop,Newaukum,redd_dens,25,172.53366902861495,20.849641478231362,40.86454638790591,131.66912264070905,213.39821541652086,grts,188
0.5319148936170213,25,67,2020,,,pop,Newaukum,redd_dens,25,192.47863578121738,59.66844136277891,116.9479960846867,75.53063969653068,309.4266318659041,grts,125
0.5319148936170213,25,67,2021,,,pop,Newaukum,redd_dens,25,385.4934092507079,113.82298845455999,223.08895798365592,162.40445126705197,608.5823672343638,grts,290
0.5319148936170213,25,68,2019,,,pop,Newaukum,redd_dens,25,240.85019312645554,33.78234776905451,66.21218494055387,174.63800818590167,307.0623780670094,grts,188
0.5319148936170213,25,68,2020,,,pop,Newaukum,redd_dens,25,241.70861471280736,69.86725325725259,136.9373000829538,104.77131462985355,378.6459147957612,grts,125
0.5319148936170213,25,68,2021,,,pop,Newaukum,redd_dens,25,487.8578018570259,115.92718615257799,227.21310968812327,260.6446921689026,715.0709115451491,grts,290
0.5319148936170213,25,69,2019,,,pop,Newaukum,redd_dens,25,180.33323400232476,28.979553985342257,56.798882099305,123.53435190301977,237.13211610162975,grts,188
0.5319148936170213,25,69,2020,,,pop,Newaukum,redd_dens,25,183.51119833514093,60.239201430449484,118.06666526113467,65.44453307400626,301.5778635962756,grts,125
0.5319148936170213,25,69,2021,,,pop,Newaukum,redd_dens,25,370.4588951482034,137.7454170205867,269.9760563958004,100.48283875240298,640.4349515440038,grts,290
0.5319148936170213,25,70,2019,,,pop,Newaukum,redd_dens,25,246.25438157028194,30.637929884293474,60.04923913407862,186.20514243620332,306.3036207043606,grts,188
0.5319148936170213,25,70,2020,,,pop,Newaukum,redd_dens,25,118.63187322605658,38.88872249355632,76.22049549214306,42.411377733913525,194.85236871819964,grts,125
0.5319148936170213,25,70,2021,,,pop,Newaukum,redd_dens,25,364.62390856712943,114.63493402557782,224.68034206025766,139.94356650687178,589.3042506273871,grts,290
0.5319148936170213,25,71,2019,,,pop,Newaukum,redd_dens,25,205.74798330300035,27.324624189864107,53.55527930322559,152.19270399977478,259.3032626062259,grts,188
0.5319148936170213,25,71,2020,,,pop,Newaukum,redd_dens,25,190.06688019303158,60.18729035060634,117.96492141424352,72.10195877878806,308.0318016072751,grts,125
0.5319148936170213,25,71,2021,,,pop,Newaukum,redd_dens,25,457.0541095783077,92.48178522237497,181.26096826182348,275.79314131648425,638.3150778401312,grts,290
0.5319148936170213,25,72,2019,,,pop,Newaukum,redd_dens,25,216.6648951203754,33.68757880554488,66.02644118522281,150.6384539351526,282.6913363055982,grts,188
0.5319148936170213,25,72,2020,,,pop,Newaukum,redd_dens,25,220.40831896479145,63.285122395700625,124.03656065278238,96.37175831200906,344.44487961757386,grts,125
0.5319148936170213,25,72,2021,,,pop,Newaukum,redd_dens,25,502.9078170422836,150.33544156096036,294.6520510594082,208.2557659828754,797.5598681016918,grts,290
0.5319148936170213,25,73,2019,,,pop,Newaukum,redd_dens,25,226.46348108504097,36.04802124613154,70.652823356352485,155.81065772868848,297.1163044413935,grts,188
0.5319148936170213,25,73,2020,,,pop,Newaukum,redd_dens,25,270.7966435662079,75.23045821846459,147.4489886486359,123.34765491757199,418.2456322148438,grts,125
0.5319148936170213,25,73,2021,,,pop,Newaukum,redd_dens,25,577.0188824421008,154.45016241716053,302.7167557439964,274.3021266981044,879.7356381860972,grts,290
0.5319148936170213,25,74,2019,,,pop,Newaukum,redd_dens,25,197.91010014498218,36.150693580311994,70.85405743355483,127.05604271142735,268.76415757853704,grts,188
0.5319148936170213,25,74,2020,,,pop,Newaukum,redd_dens,25,223.48837366201522,62.9162307409942,123.31354629536041,100.17482736665481,346.8019199573756,grts,125
0.5319148936170213,25,74,2021,,,pop,Newaukum,redd_dens,25,493.1847435770199,139.36648028527003,273.15328201124066,220.03146156577924,766.3380255882605,grts,290
0.5319148936170213,25,75,2019,,,pop,Newaukum,redd_dens,25,210.78244835800197,37.37957660197942,73.26262389723574,137.51982446076624,284.0450722552377,grts,188
0.5319148936170213,25,75,2020,,,pop,Newaukum,redd_dens,25,244.19806152325603,63.95494159119508,125.34938215210511,118.84867937115092,369.54744367536114,grts,125
0.5319148936170213,25,75,2021,,,pop,Newaukum,redd_dens,25,558.1812245450726,157.7876641835028,309.25813900436606,248.92308554070655,867.4393635494387,grts,290
0.5319148936170213,25,76,2019,,,pop,Newaukum,redd_dens,25,188.96484439769415,33.89933884588919,66.4414832376624,122.52336116003175,255.40632763535655,grts,188
0.5319148936170213,25,76,2020,,,pop,Newaukum,redd_dens,25,155.20889133794088,51.89585051275486,101.71399795207401,53.494893385866874,256.9228892900149,grts,125
0.5319148936170213,25,76,2021,,,pop,Newaukum,redd_dens,25,283.2866645197548,112.3609280141708,220.22337217727232,63.0632923424825,503.51003669702715,grts,290
0.5319148936170213,25,77,2019,,,pop,Newaukum,redd_dens,25,195.0685467876495,29.840178698179724,58.48567554067156,136.58287124697793,253.55422232832106,grts,188
0.5319148936170213,25,77,2020,,,pop,Newaukum,redd_dens,25,134.31366094449476,51.61189351669285,101.15745246663428,33.156208477860474,235.47111341112904,grts,125
0.5319148936170213,25,77,2021,,,pop,Newaukum,redd_dens,25,305.2180778167983,117.17704612479793,229.66279021939258,75.55528759740574,534.8808680361909,grts,290
0.5319148936170213,25,78,2019,,,pop,Newaukum,redd_dens,25,234.20624719730614,35.12201637619956,68.8378871617771,165.36836003552904,303.0441343590833,grts,188
0.5319148936170213,25,78,2020,,,pop,Newaukum,redd_dens,25,179.55341063977772,56.7726040530038,111.27225925244014,68.28115138733759,290.8256698922179,grts,125
0.5319148936170213,25,78,2021,,,pop,Newaukum,redd_dens,25,510.1253088045896,128.82737615213563,252.49701748098002,257.6282913236096,762.6223262855697,grts,290
0.5319148936170213,25,79,2019,,,pop,Newaukum,redd_dens,25,229.2272493624792,37.222660212597724,72.95507342546355,156.27217593701565,302.1823227879428,grts,188
0.5319148936170213,25,79,2020,,,pop,Newaukum,redd_dens,25,157.18256772691484,67.00361720408378,131.32467655391252,25.857891173002315,288.50724428082736,grts,125
0.5319148936170213,25,79,2021,,,pop,Newaukum,redd_dens,25,276.37411296605615,113.07395525001768,221.62087987952836,54.753233086527786,497.99499284558453,grts,290
0.5319148936170213,25,80,2019,,,pop,Newaukum,redd_dens,25,224.27408140663246,36.05225511502062,70.66112158689035,153.61295981974212,294.9352029935228,grts,188
0.5319148936170213,25,80,2020,,,pop,Newaukum,redd_dens,25,186.50181402204277,57.51744092155674,112.73211268916148,73.76970133288128,299.2339267112043,grts,125
0.5319148936170213,25,80,2021,,,pop,Newaukum,redd_dens,25,394.47506986597796,84.22077931046617,165.0696941984098,229.40537566756817,559.5447640643878,grts,290
0.5319148936170213,25,81,2019,,,pop,Newaukum,redd_dens,25,220.68960365431863,43.11707653182957,84.50791712104312,136.18168653327552,305.19752077536174,grts,188
0.5319148936170213,25,81,2020,,,pop,Newaukum,redd_dens,25,232.07592911131206,72.67142789058681,142.4333813706497,89.64254774066237,374.50931048196173,grts,125
0.5319148936170213,25,81,2021,,,pop,Newaukum,redd_dens,25,422.0642428951604,122.59926890016588,240.2901515752666,181.7740913198938,662.354394470427,grts,290
0.5319148936170213,25,82,2019,,,pop,Newaukum,redd_dens,25,256.16408685460823,36.62515232657578,71.78397948838187,184.38010736622635,327.9480663429901,grts,188
0.5319148936170213,25,82,2020,,,pop,Newaukum,redd_dens,25,148.76104480796081,47.66008634786407,93.41205274188268,55.34899206607814,242.17309754984348,grts,125
0.5319148936170213,25,82,2021,,,pop,Newaukum,redd_dens,25,456.7425095757206,125.58191835729409,246.13603708974583,210.60647248597476,702.8785466654664,grts,290
0.5319148936170213,25,83,2019,,,pop,Newaukum,redd_dens,25,204.21439691481655,26.338096671764763,51.62172089799319,152.59267601682336,255.83611781280973,grts,188
0.5319148936170213,25,83,2020,,,pop,Newaukum,redd_dens,25,170.44474115023712,58.9289799873406,115.49867842086915,54.946062729367966,285.9434195711063,grts,125
0.5319148936170213,25,83,2021,,,pop,Newaukum,redd_dens,25,537.2350669344477,137.08594213390018,268.6835093691862,268.5515575652615,805.9185763036339,grts,290
0.5319148936170213,25,84,2019,,,pop,Newaukum,redd_dens,25,228.967175262421,42.592775825839226,83.48030662023312,145.48686864218786,312.44748188265413,grts,188
0.5319148936170213,25,84,2020,,,pop,Newaukum,redd_dens,25,267.410508030682,79.52667633735446,155.86942143138845,111.54108659929358,423.27992946207047,grts,125
0.5319148936170213,25,84,2021,,,pop,Newaukum,redd_dens,25,547.2430400608654,161.01569831816315,315.5849696491662,231.65807041169916,862.8280097100317,grts,290
0.5319148936170213,25,85,2019,,,pop,Newaukum,redd_dens,25,212.41267099358572,27.640274544231968,54.1739426294939,158.23872836409183,266.58661362307964,grts,188
0.5319148936170213,25,85,2020,,,pop,Newaukum,redd_dens,25,176.10648095684346,52.012856494228494,101.94332546173808,74.16315549510537,278.0498064185815,grts,125
0.5319148936170213,25,85,2021,,,pop,Newaukum,redd_dens,25,459.28031860464716,116.05982911806636,227.47308512328308,231.80723348136408,686.7534037279303,grts,290
0.5319148936170213,25,86,2019,,,pop,Newaukum,redd_dens,25,213.99759042938038,31.127338204149247,61.0084618147302,152.98912861465018,275.0060522441106,grts,188
0.5319148936170213,25,86,2020,,,pop,Newaukum,redd_dens,25,214.28378723422836,56.9011698536558,111.52424359136161,102.75954364286675,325.80803082559,grts,125
0.5319148936170213,25,86,2021,,,pop,Newaukum,redd_dens,25,450.72819433115706,132.64411716658978,259.97769240762705,190.75050192353,710.7058867387841,grts,290
0.5319148936170213,25,87,2019,,,pop,Newaukum,redd_dens,25,237.43074879842368,37.538596192456005,73.57429656740615,163.85645223101753,311.0050453658298,grts,188
0.5319148936170213,25,87,2020,,,pop,Newaukum,redd_dens,25,254.33013931338076,70.52316301210335,138.2228595795698,116.10727973381094,392.55299889295054,grts,125
0.5319148936170213,25,87,2021,,,pop,Newaukum,redd_dens,25,479.9509599658396,125.60259304790435,246.17655873873343,233.77440122710618,726.127518704573,grts,290
0.5319148936170213,25,88,2019,,,pop,Newaukum,redd_dens,25,197.67115291857115,31.677634321149437,62.08702238488281,135.58413053368835,259.758175303454,grts,188
0.5319148936170213,25,88,2020,,,pop,Newaukum,redd_dens,25,181.67604700562157,57.965267685231616,113.60983701727737,68.0662099883442,295.2858840228989,grts,125
0.5319148936170213,25,88,2021,,,pop,Newaukum,redd_dens,25,364.55395474320903,132.93432548305674,260.5464902559163,104.00746448729274,625.1004449991253,grts,290
0.5319148936170213,25,89,2019,,,pop,Newaukum,redd_dens,25,216.0931190869674,28.82180140792817,56.48969272910502,159.60342635786236,272.5828118160724,grts,188
0.5319148936170213,25,89,2020,,,pop,Newaukum,redd_dens,25,189.24260118136095,59.481750105743984,116.58208794466974,72.66051323669122,305.8246891260307,grts,125
0.5319148936170213,25,89,2021,,,pop,Newaukum,redd_dens,25,485.0634402750316,129.47883842315875,253.77386006947202,231.2895802055596,738.8373003445037,grts,290
0.5319148936170213,25,90,2019,,,pop,Newaukum,redd_dens,25,269.5740059970504,37.57815346064123,73.65182738837599,195.92217860867441,343.22583338542637,grts,188
0.5319148936170213,25,90,2020,,,pop,Newaukum,redd_dens,25,290.97790779886367,58.53935637020301,114.73503016375327,176.2428776351104,405.71293796261693,grts,125
0.5319148936170213,25,90,2021,,,pop,Newaukum,redd_dens,25,593.787884919892,132.43483763237654,259.56751205786776,334.22037286202425,853.3553969777597,grts,290
0.5319148936170213,25,91,2019,,,pop,Newaukum,redd_dens,25,209.95740250685532,32.52572582420049,63.749251186457315,146.208151320398,273.70665369331266,grts,188
0.5319148936170213,25,91,2020,,,pop,Newaukum,redd_dens,25,210.44392523764384,59.57660996485511,116.76800985210608,93.67591538553776,327.2119350897499,grts,125
0.5319148936170213,25,91,2021,,,pop,Newaukum,redd_dens,25,448.53517018140786,132.51262594570866,259.71997435041686,188.815195830991,708.2551445318247,grts,290
0.5319148936170213,25,92,2019,,,pop,Newaukum,redd_dens,25,182.3486041133463,31.536242763945715,61.80990002504548,120.53870408830083,244.15850413839178,grts,188
0.5319148936170213,25,92,2020,,,pop,Newaukum,redd_dens,25,183.48880290621833,58.35254642147034,114.36888939228346,69.11991351393486,297.8576922985018,grts,125
0.5319148936170213,25,92,2021,,,pop,Newaukum,redd_dens,25,444.78094695574356,133.2691199995297,261.20267545042475,183.5782715053188,705.9836224061683,grts,290
0.5319148936170213,25,93,2019,,,pop,Newaukum,redd_dens,25,218.37866188301373,31.497438760550462,61.733845575934815,156.6448163070789,280.1125074589485,grts,188
0.5319148936170213,25,93,2020,,,pop,Newaukum,redd_dens,25,197.41662985596204,57.27222433930255,112.25149701953126,85.16513283643079,309.6681268754933,grts,125
0.5319148936170213,25,93,2021,,,pop,Newaukum,redd_dens,25,505.54945870646816,128.0153181266727,250.90541299771596,254.6440457087522,756.4548717041841,grts,290
0.5319148936170213,25,94,2019,,,pop,Newaukum,redd_dens,25,219.13733504548102,36.00676148433995,70.57195570923025,148.56537933625077,289.7092907547113,grts,188
0.5319148936170213,25,94,2020,,,pop,Newaukum,redd_dens,25,161.82470104739235,54.952041842666645,107.70402288856467,54.12067815882769,269.52872393595703,grts,125
0.5319148936170213,25,94,2021,,,pop,Newaukum,redd_dens,25,402.37770920330496,129.46530682635716,253.7473386270876,148.63037057621736,656.1250478303925,grts,290
0.5319148936170213,25,95,2019,,,pop,Newaukum,redd_dens,25,190.3080431356279,30.3790476402239,59.54183925946535,130.76620387616256,249.84988239509326,grts,188
0.5319148936170213,25,95,2020,,,pop,Newaukum,redd_dens,25,139.11876578556897,56.36198495622591,110.46746061139109,28.651305174177878,249.58622639696006,grts,125
0.5319148936170213,25,95,2021,,,pop,Newaukum,redd_dens,25,323.1931439845218,120.7776960975775,236.7199344869757,86.4732094975461,559.9130784714974,grts,290
0.5319148936170213,25,96,2019,,,pop,Newaukum,redd_dens,25,184.72170762314184,31.3892315105969,61.521763263159706,123.19994435998214,246.24347088630154,grts,188
0.5319148936170213,25,96,2020,,,pop,Newaukum,redd_dens,25,182.92275978788786,57.54524624434117,112.78661012039748,70.13614966749037,295.70936990828534,grts,125
0.5319148936170213,25,96,2021,,,pop,Newaukum,redd_dens,25,460.7876432342501,131.7128985060633,258.1525373712635,202.63510586298656,718.9401806055137,grts,290
0.5319148936170213,25,97,2019,,,pop,Newaukum,redd_dens,25,187.87350344812936,31.202764974936898,61.156295568944145,126.71720787918521,249.02979901707351,grts,188
0.5319148936170213,25,97,2020,,,pop,Newaukum,redd_dens,25,148.08961815595697,41.677515378683815,81.68642910733449,66.40318904862248,229.77604726329145,grts,125
0.5319148936170213,25,97,2021,,,pop,Newaukum,redd_dens,25,379.71834565509783,103.2551654215161,202.37640544389706,177.34194021120078,582.094751098995,grts,290
0.5319148936170213,25,98,2019,,,pop,Newaukum,redd_dens,25,261.3661581690948,38.00406125356432,74.48659132324019,186.87956684585458,335.85274949233496,grts,188
0.5319148936170213,25,98,2020,,,pop,Newaukum,redd_dens,25,231.83594469215325,72.02811416331626,141.1725096344392,90.66343505771405,373.0084543265924,grts,125
